id,date,time,timezone,user_id,username,tweet,replies,retweets,likes,location,hashtags,link
865665491,2008-07-22,00:50:41,UTC,792038,rickbenavidez,"hurricane dolly's winds have reached us in Kyle - amazing, as if someone flipped a switch and winds picked up *dramatically* - no rain yet.",0,0,0,,[],https://twitter.com/rickbenavidez/status/865665491/
865662685,2008-07-22,00:46:46,UTC,7512602,ondeadline,Looking ahead: Some highlights for Wednesday: • Hurricane Dolly is expected to make landfall around no..  http://tinyurl.com/5b7bog,0,0,0,,[],https://twitter.com/ondeadline/status/865662685/
865653122,2008-07-22,00:33:25,UTC,9510972,velog,Jo Williams rode 9 miles: Hurricane Dolly coming - didn't ride far - but saw the most beautiful rainbow!  http://tinyurl.com/67yrlc,0,0,0,,[],https://twitter.com/velog/status/865653122/
865648560,2008-07-22,00:27:12,UTC,1652541,Reuters,"Hurricane Dolly shuts some Gulf oil, gas output  http://r.reuters.com/dac9",0,0,1,,[],https://twitter.com/Reuters/status/865648560/
865648546,2008-07-22,00:27:11,UTC,15108702,ReutersLive,"Hurricane Dolly shuts some Gulf oil, gas output  http://r.reuters.com/gac9",0,0,0,,[],https://twitter.com/ReutersLive/status/865648546/
865648521,2008-07-22,00:27:10,UTC,15108530,ReutersUS,"Hurricane Dolly shuts some Gulf oil, gas output  http://r.reuters.com/dac9",0,0,0,,[],https://twitter.com/ReutersUS/status/865648521/
865646606,2008-07-22,00:24:41,UTC,15339223,KTENnews,LOCAL NEWS: Texoma Red Cross Prepares for Hurricane Dolly  http://tinyurl.com/62932k,0,0,0,,[],https://twitter.com/KTENnews/status/865646606/
865639234,2008-07-22,00:14:46,UTC,6948322,RichardEscobedo,"From Del.icio.us: Hurricane Dolly shuts some Gulf oil, gas output | Reuters  http://tinyurl.com/6dwupx",0,0,0,,[],https://twitter.com/RichardEscobedo/status/865639234/
865638436,2008-07-22,00:13:41,UTC,7663702,fox32news,"Dolly Upgraded to Category 1 Hurricane: Dolly spun into a hurricane Tuesday, heading toward the U.S.-M..  http://tinyurl.com/6e77fp",0,0,0,,[],https://twitter.com/fox32news/status/865638436/
865634792,2008-07-22,00:08:39,UTC,8678302,okjedi,The boys are all fever-free and ready to go play putt putt. Thanks to hurricane dolly it's cooling off here nicely.,0,0,0,,[],https://twitter.com/okjedi/status/865634792/
865632694,2008-07-22,00:05:43,UTC,8736882,globeandmail,"Hurricane Dolly triggers minor Gulf oil, gas shutdown: 5 per cent reduction in output expected to be..  http://tinyurl.com/6l7bja",0,0,0,,[],https://twitter.com/globeandmail/status/865632694/
865622148,2008-07-22,23:51:30,UTC,7674072,obiwansmith,Hurricane Dolly threatens to cross the border by offering cheap labor. This may take jobs away from resident tornados.,0,0,0,,[],https://twitter.com/obiwansmith/status/865622148/
865620714,2008-07-22,23:49:28,UTC,9973642,PanfurWare,Did you read? Hurricane Dolly? Where Did She Come From?  http://tinyurl.com/6zu72b,0,0,0,,[],https://twitter.com/PanfurWare/status/865620714/
865614908,2008-07-22,23:41:17,UTC,15524310,C_RUST,"Back in the hotel. Hot Weather in Dallas, Hurricane Dolly passing South. Internet so slow here it goes backwards!",0,0,0,,[],https://twitter.com/C_RUST/status/865614908/
865592739,2008-07-22,23:12:26,UTC,15544199,ladyhawk57,I'm preparing to ride out Hurricane Dolly in my home hoping it can withstand the wind and rain.,0,0,0,,[],https://twitter.com/ladyhawk57/status/865592739/
865590695,2008-07-22,23:09:51,UTC,15542886,nordiss,"Waiting for hurricane Dolly to hit South Texas and McAllen, TX",0,0,0,,[],https://twitter.com/nordiss/status/865590695/
865590227,2008-07-22,23:09:15,UTC,5692542,statesman,Hurricane Dolly forecast to make landfall before Wednesday. Levee breaks feared in Rio Grande Valley.  http://tinyurl.com/5zt7rk,0,0,0,,[],https://twitter.com/statesman/status/865590227/
865586819,2008-07-22,23:05:05,UTC,12384302,latestnewsstory,"Hurricane Dolly takes aim on south Texas - Dolly spun into a hurricane Tuesday, heading toward the U.S.-Mexico bo... ->  http://g8l.us/dje",0,0,0,,[],https://twitter.com/latestnewsstory/status/865586819/
865583689,2008-07-22,23:01:41,UTC,15541971,johnpathouston,waiting for Hurricane Dolly,0,0,0,,[],https://twitter.com/johnpathouston/status/865583689/
865582468,2008-07-22,23:00:30,UTC,9414182,newestdiscovery,"www.newestdiscovery.com update: Hurricane Dolly to Hit Texas Coast (<p>Dolly spun into a hurricane Tuesday, heading toward the U.S ...",0,0,0,,[],https://twitter.com/newestdiscovery/status/865582468/
865580821,2008-07-22,22:59:05,UTC,887851,SmoochyTX,Very interesting assortment of clouds in the area because of Hurricane Dolly,0,0,0,,[],https://twitter.com/SmoochyTX/status/865580821/
865577505,2008-07-22,22:55:45,UTC,15539778,DarleneCruz1211,Getting ready for Hurricane Dolly,0,0,0,,[],https://twitter.com/DarleneCruz1211/status/865577505/
865576110,2008-07-22,22:54:06,UTC,15539344,Aramburo1,waiting for hurricane Dolly,0,0,0,,[],https://twitter.com/Aramburo1/status/865576110/
865575155,2008-07-22,22:52:54,UTC,15539032,kidbcool,watching world news looking at hurricane dolly and just fond this site because of abc news cast....,0,0,0,,[],https://twitter.com/kidbcool/status/865575155/
865574464,2008-07-22,22:52:00,UTC,6892002,wbir,Tropical Storm Dolly now Hurricane Dolly : Tropical Storm dolly is now Hurricane Dolly. The storm is gaining..  http://tinyurl.com/5jev32,0,0,0,,[],https://twitter.com/wbir/status/865574464/
865571948,2008-07-22,22:48:48,UTC,15204666,top_news,nytimes: Dot Earth: Hurricane Dolly Targets Border Region: Coastal officials are worried that th..  http://tinyurl.com/5qgoel,0,0,0,,[],https://twitter.com/top_news/status/865571948/
865568015,2008-07-22,22:43:51,UTC,6819202,ToddHellsKitch,Renewed subscrip 4 Weather Underground 4 1 yr. No ads. Gr8 email alerts. Here's their stuff on Hurricane Dolly:  http://tinyurl.com/6lfm55,0,0,0,,[],https://twitter.com/ToddHellsKitch/status/865568015/
865565038,2008-07-22,22:39:37,UTC,14304302,nwjerseyliz,Hurricane Dolly hitting Texas tomorrow morning...my thoughts are with those on the coast. It sounds like you're going to get a lot of rain.,0,0,0,,[],https://twitter.com/nwjerseyliz/status/865565038/
865559640,2008-07-22,22:32:09,UTC,807095,nytimes,Dot Earth: Hurricane Dolly Targets Border Region  http://tinyurl.com/57fgeh,0,0,1,,[],https://twitter.com/nytimes/status/865559640/
865559279,2008-07-22,22:31:40,UTC,12015502,jesatiu,HURRICANE Dolly: texas' coast residents: be aware of the dangers.,0,0,0,,[],https://twitter.com/jesatiu/status/865559279/
865554630,2008-07-22,22:25:06,UTC,15414584,infodude,"I am going to Texas for Hurricane Dolly, thanks to the folks at NHQ for the 40 min notice to pack!",0,0,0,,[],https://twitter.com/infodude/status/865554630/
865549212,2008-07-22,22:17:40,UTC,14268564,11AliveNews,"Hurricane Dolly Aims At Rio Grande Valley : Dolly spun into a hurricane Tuesday, heading toward the U..  http://tinyurl.com/5songa",0,0,0,,[],https://twitter.com/11AliveNews/status/865549212/
865548855,2008-07-22,22:17:12,UTC,14603515,nytclimate,"Hurricane Dolly, a Rainmaker, Targets Border  http://tinyurl.com/6pwqop",0,0,0,,[],https://twitter.com/nytclimate/status/865548855/
865548493,2008-07-22,22:16:43,UTC,7297662,exzoticbliss,Im wondering if hurricane dolly coming to texas for real,0,0,0,,[],https://twitter.com/exzoticbliss/status/865548493/
865541829,2008-07-22,22:07:35,UTC,14456129,puddingwife,"Category 1 Hurricane Dolly formed in the Gulf of Mexico this morning. 165 miles south of Brownville, Texas.",0,0,0,,[],https://twitter.com/puddingwife/status/865541829/
865540503,2008-07-22,22:05:49,UTC,14994628,cropcircle,"""The NWS says it’s possible that moisture from Hurricane Dolly will bring pretty clouds and thunderstorms to Orange County."" woot!",0,0,0,,[],https://twitter.com/cropcircle/status/865540503/
865536926,2008-07-22,22:01:09,UTC,14592411,cbsaustin,Weather Blog: Hurricane Dolly Eyes Texas  http://tinyurl.com/5pedf2,0,0,0,,[],https://twitter.com/cbsaustin/status/865536926/
865532728,2008-07-22,21:55:37,UTC,15244133,TRLA,"Offices in the Rio Grande Valley will be CLOSED tomorrow, July 23rd, due to Hurricane Dolly.",0,0,0,,[],https://twitter.com/TRLA/status/865532728/
865531898,2008-07-22,21:54:37,UTC,10003362,lpangelrob,Checking out Hurricane Dolly on the NHC webpage.,0,0,0,,[],https://twitter.com/lpangelrob/status/865531898/
865516171,2008-07-22,21:34:39,UTC,9136792,jgraziani,Pic of Hurricane Dolly from NOAA. Also note there's another storm off the coast of Africa.  http://twurl.nl/82lcui,0,0,0,,[],https://twitter.com/jgraziani/status/865516171/
865514087,2008-07-22,21:32:02,UTC,13436802,brianbritt,Just talked 2 my friend tyler hes about 2 surf hurricane dolly in brownsville texas!,0,0,0,,[],https://twitter.com/brianbritt/status/865514087/
865507896,2008-07-22,21:24:20,UTC,2864111,MarkMayhew,hoping Hurricane Dolly misses New Orleans,0,0,0,,[],https://twitter.com/MarkMayhew/status/865507896/
865505516,2008-07-22,21:21:08,UTC,14362746,MentalPMama,"@mommypie don't you think ""Hurricane Dolly"" is an oxymoron?",0,0,0,,[],https://twitter.com/MentalPMama/status/865505516/
865502938,2008-07-22,21:18:01,UTC,14379326,georgemanty,"Hurricane Dolly should miss us here in houston, , phew... but I can see clouds and feel stronger winds. Should be a wet night/morning",0,0,0,,[],https://twitter.com/georgemanty/status/865502938/
865493387,2008-07-22,21:06:10,UTC,15371671,JA_Castillo,...lovely...Hurricane Dolly is expected to make landfall about 45 miles south of my parents in Texas.  Hope it's not 1967 all over again...,0,0,0,,[],https://twitter.com/JA_Castillo/status/865493387/
865465888,2008-07-22,20:32:37,UTC,14766624,taliea,What the hell @ Hurricane Dolly...,0,0,0,,[],https://twitter.com/taliea/status/865465888/
865465599,2008-07-22,20:32:15,UTC,15536745,praiselab,"I am wondering how badly we will get creamed by hurricane Dolly. Sitting ducks in Mission, Texas. Nice and sunny now but tonight look out!",0,0,0,,[],https://twitter.com/praiselab/status/865465599/
865421877,2008-07-22,19:38:54,UTC,5881442,notofthisworld,Wondering how bad hurricane Dolly is going to be?,0,0,0,,[],https://twitter.com/notofthisworld/status/865421877/
865406858,2008-07-22,19:20:52,UTC,14319482,RickWiley,"Watching Hurricane Dolly, supposed to make landfall in South Padre! That's going be the dirty side of the storm!",0,0,0,,[],https://twitter.com/RickWiley/status/865406858/
865397297,2008-07-22,19:09:32,UTC,14186365,foundhergrail,"Dear Hurricane Dolly,thank you for the much needed rain.I do not thank you,however,for the sketchy interwebz that await me at home. Love,Les",0,0,0,,[],https://twitter.com/foundhergrail/status/865397297/
865340061,2008-07-22,18:02:44,UTC,15013234,waynehale,Impressive that winds and heavy cloud cover from not-yet-hurricane Dolly over 300 miles away are predominating Houston weather!,0,0,0,,[],https://twitter.com/waynehale/status/865340061/
865306104,2008-07-22,17:23:31,UTC,7292772,alisonkent,Thank you Tropical Storm (Hurricane?) Dolly for the wonderful breeze. The backyard feels less of an oven.,0,0,0,,[],https://twitter.com/alisonkent/status/865306104/
865299204,2008-07-22,17:15:56,UTC,677643,RobMcNairHuff,"Sitting in the convention center in New Orleans, escaping the 95 degree heat outside. Clouds overhead from outer rings of Hurricane Dolly",0,0,0,,[],https://twitter.com/RobMcNairHuff/status/865299204/
865287973,2008-07-22,17:03:10,UTC,3382771,prdz3,waiting for hurricane dolly,0,0,0,,[],https://twitter.com/prdz3/status/865287973/
865274827,2008-07-22,16:49:03,UTC,9096972,SheilaS,Watching Hurricane Dolly - while living in Florida I had the Hurricane Center link on my Desktop. Don't miss those days. Now it's tornadoes.,0,0,0,,[],https://twitter.com/SheilaS/status/865274827/
865271122,2008-07-22,16:45:20,UTC,15331223,adamjamess,prepping for hurricane dolly! ZOMG!,0,0,0,,[],https://twitter.com/adamjamess/status/865271122/
865266262,2008-07-22,16:40:00,UTC,14779522,nerdgirlagogo,Just missed hurricane Dolly it was a bit of a bumpy flight back to L.A.,0,0,0,,[],https://twitter.com/nerdgirlagogo/status/865266262/
865190183,2008-07-22,15:19:11,UTC,14413477,chiaopi,the day is very cloudy... a lot of rain tonight... we're still waiting for hurricane dolly trajectory,0,0,0,,[],https://twitter.com/chiaopi/status/865190183/
865181044,2008-07-22,15:09:44,UTC,3385861,clarbar,IT'S GOING TO RAIN ON THURSDAY!   All hail Hurricane Dolly.,0,0,0,,[],https://twitter.com/clarbar/status/865181044/
865113509,2008-07-22,13:58:17,UTC,14563748,Doble_Zeta,Hurricane Dolly is coming...,0,0,0,,[],https://twitter.com/Doble_Zeta/status/865113509/
865072240,2008-07-22,13:09:14,UTC,14352376,gilkesjm,Hurricane Dolly?!?,0,0,0,,[],https://twitter.com/gilkesjm/status/865072240/
865068035,2008-07-22,13:03:54,UTC,14593446,bunnies28,Good morning..need to go to the grocery store tonight..hope there aren't crazy people stocking up for Hurricane Dolly..,0,0,0,,[],https://twitter.com/bunnies28/status/865068035/
865041048,2008-07-22,12:28:33,UTC,14199458,EdLozanoTV,Tracking Hurricane Dolly!,0,0,0,,[],https://twitter.com/EdLozanoTV/status/865041048/
865006671,2008-07-22,11:34:05,UTC,871631,shaine,Hurricane Dolly expected to drop 10 to 15 inches of rain. Yikes!,0,0,0,,[],https://twitter.com/shaine/status/865006671/
865002688,2008-07-22,11:26:38,UTC,6744822,mattgierhart,I wish Texas good luck with hurricane Dolly,0,0,0,,[],https://twitter.com/mattgierhart/status/865002688/
864899299,2008-07-22,07:55:54,UTC,14127070,dub_u,looks like tropical storm dolly will b hurricane dolly by morning,0,0,0,,[],https://twitter.com/dub_u/status/864899299/
864864724,2008-07-21,06:56:33,UTC,14801657,hq_chaos,Hubby is deploying w/Urban Search & Rescue in preparation for Hurricane Dolly.  He's heading down to my old hometown of San Antonio!,0,0,0,,[],https://twitter.com/hq_chaos/status/864864724/
864855345,2008-07-21,06:40:16,UTC,13938522,neuralnomad,Getting ready for [soon-to-be] Hurricane Dolly:  http://is.gd/ZTs  50 miles from shore and right in the path so far. We'll see.,0,0,0,,[],https://twitter.com/neuralnomad/status/864855345/
864794027,2008-07-21,04:39:45,UTC,14413477,chiaopi,"we're waiting... hurricane Dolly directions heads to Matamoros, Tamaulipas in Mexico country in the next 48 hours...",0,0,0,,[],https://twitter.com/chiaopi/status/864794027/
864735357,2008-07-21,03:05:06,UTC,14240445,cowarts,Hurricane Dolly is headed for the Texas coast as of right now.  I sure hope she fizzles out before she gets there or turns toward us.,0,0,0,,[],https://twitter.com/cowarts/status/864735357/
864650192,2008-07-21,00:59:04,UTC,14874772,AlexKaris,@markress wish me well soon to be Hurricane Dolly heading for us    http://bit.ly/26223M,0,0,0,,[],https://twitter.com/AlexKaris/status/864650192/
864576049,2008-07-21,23:01:15,UTC,10245172,grykat,stupid hurricane Dolly - delaying reunion at the coast by a day or two,0,0,0,,[],https://twitter.com/grykat/status/864576049/
864557670,2008-07-21,22:35:00,UTC,15501907,tls67,"Go home now, going to fill up with petro and get some supplies for Hurricane Dolly.",0,0,0,,[],https://twitter.com/tls67/status/864557670/
864525137,2008-07-21,21:51:15,UTC,6107422,thetimes,Oil prices rally on Hurricane Dolly alert  http://tinyurl.com/6xzr8f,0,0,0,,[],https://twitter.com/thetimes/status/864525137/
864524398,2008-07-21,21:50:19,UTC,6107422,thetimes,Oil prices rally on Hurricane Dolly alert: The price of oil spiked as offshore oil producers in the G..  http://tinyurl.com/6xzr8f,0,0,0,,[],https://twitter.com/thetimes/status/864524398/
864509247,2008-07-21,21:31:33,UTC,10933452,TimesBusiness,Oil prices rally on Hurricane Dolly alert  http://tinyurl.com/6xzr8f,0,0,0,,[],https://twitter.com/TimesBusiness/status/864509247/
864436002,2008-07-21,19:59:16,UTC,14609388,TheOilDrum,TOD Hurricane Dolly is Showing Potential to Wreak a Little Havoc on oil and nat gas--but only maybe.  http://www.theoildrum.com/node/4328,0,0,0,,[],https://twitter.com/TheOilDrum/status/864436002/
864419045,2008-07-21,19:34:07,UTC,15399495,SuperPat1972,@thejezebelle Get alot of gas now if you can.  Oil prices rose sharply today ahead of Hurricane Dolly entering the Gulf tonight.,0,0,0,,[],https://twitter.com/SuperPat1972/status/864419045/
864397627,2008-07-21,19:02:13,UTC,14755736,bdawn,Hoping Hurricane Dolly doesn't turn up the coast... and wanting to go to that gulf coast to be with my family in this time of tragedy.,0,0,0,,[],https://twitter.com/bdawn/status/864397627/
864388854,2008-07-21,18:49:22,UTC,14601632,gumerboy,Hurricane Dolly is fucking up my WarGames screening... W.O.P.R. better skew that baby to Corpus,0,0,0,,[],https://twitter.com/gumerboy/status/864388854/
864383985,2008-07-21,18:42:38,UTC,15281592,FOX6Weather,"From Vince Condella: few showers this afternoon, cooler temps. with northeast breeze.  Hurricane Dolly may strike south TX Wednesday.",0,0,0,,[],https://twitter.com/FOX6Weather/status/864383985/
864382910,2008-07-21,18:41:03,UTC,15384552,YahooDirectory,Directory Blog -  http://tinyurl.com/5h3bmg - news on hurricane Dolly,0,0,0,,[],https://twitter.com/YahooDirectory/status/864382910/
864370160,2008-07-21,18:23:02,UTC,15023521,chadcrawford,surfing on thursday/friday - thanks to hurricane dolly,0,0,0,,[],https://twitter.com/chadcrawford/status/864370160/
